pressure0,intervalTime,gapX,gapY,gap,gapRX,gapRY,gapR,velX,velY,vel,velRX,velRY,velR,accelerationX,accelerationY,acceleration,accelerationRX,accelerationRY,accelerationR,posX,posY,msec,Mode
0.108398438,2336.8,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.054793685,0,0.054793685,-0.054793685,0,0.054793685,-0.003752992,0,0.003752992,-0.003752992,0,0.003752992,77.38751221,325,14.59999996,pen
0.978515625,642.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.1875,319.3999939,10.90000004,pen
0.186523438,1907.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.5874939,320.2000122,12.39999998,pen
0.977539063,973.1,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.067225865,0.067225865,0,-0.067225865,0.067225865,0,-0.005649232,0.005649232,0,-0.005649232,0.005649232,80.5874939,324.2000122,11.89999998,pen
0.978515625,750.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.5874939,317.8000183,10.89999998,pen
,,,,,,,,,,,,,,,,,,,,,,,
0.9765625,11802.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.7875061,320.2000122,11.60000002,pen
,,,,,,,,,,,,,,,,,,,,,,,
0.064453125,13699.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.3875122,328.2000122,11.19999999,pen
0.977539063,67,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.067225865,0.067225865,0,-0.067225865,0.067225865,0,-0.005649232,0.005649232,0,-0.005649232,0.005649232,195.7875061,322.6000061,11.89999998,pen
0.977539063,546.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191.7875061,331.3999939,12,pen
0.9765625,3057.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193.3875122,317.8000183,10.5,pen
,,,,,,,,,,,,,,,,,,,,,,,
0.9765625,3699.2,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.07079538,0.07079538,0,-0.07079538,0.07079538,0,-0.006265078,0.006265078,0,-0.006265078,0.006265078,254.1875305,316.2000122,11.30000001,pen
0.977539063,35.5,0,0.800018311,0.800018311,0,0.800018311,0.800018311,0,0.075473425,0.075473425,0,0.075473425,0.075473425,0,0.007120134,0.007120134,0,0.007120134,0.007120134,254.9875183,312.2000122,10.60000002,pen
,,,,,,,,,,,,,,,,,,,,,,,
0.123046875,3843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327.7875061,313,10.5,pen
0.458984375,1962.2,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.072726163,0,0.072726163,-0.072726163,0,0.072726163,-0.006611469,0,0.006611469,-0.006611469,0,0.006611469,332.5874939,320.2000122,11,pen
0.387695313,2198.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.5874939,320.2000122,11.19999999,pen
0.9765625,5039.9,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.076921903,0,0.076921903,-0.076921903,0,0.076921903,-0.007396337,0,0.007396337,-0.007396337,0,0.007396337,322.9875183,316.2000122,10.39999998,pen
,,,,,,,,,,,,,,,,,,,,,,,
0.063476563,4623.7,0.799987793,0.799987793,1.131353587,0.799987793,0.799987793,1.131353587,0.074765214,0.074765214,0.10573398,0.074765214,0.074765214,0.10573398,0.006987403,0.006987403,0.00988168,0.006987403,0.006987403,0.00988168,533.3874817,326.6000061,10.69999999,pen
0.09375,125.3,-1.600036621,0,1.600036621,-1.600036621,0,1.600036621,-0.149536132,0,0.149536132,-0.149536132,0,0.149536132,-0.013975339,0,0.013975339,-0.013975339,0,0.013975339,545.3874817,321,10.70000005,pen
0.166992188,78,0.800048828,-0.799987793,1.131396746,0.800048828,-0.799987793,1.131396746,0.077674643,-0.077668718,0.109844344,0.077674643,-0.077668718,0.109844344,0.007541228,-0.007540652,0.010664499,0.007541228,-0.007540652,0.010664499,542.1875305,322.6000061,10.30000001,pen
0.120117188,1075.4,0,-0.800018311,0.800018311,0,-0.800018311,0.800018311,0,-0.068377633,0.068377633,0,-0.068377633,0.068377633,0,-0.005844242,0.005844242,0,-0.005844242,0.005844242,550.9875183,337,11.69999999,pen
0.064453125,240,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.073393376,0.073393376,0,-0.073393376,0.073393376,0,-0.006733337,0.006733337,0,-0.006733337,0.006733337,544.5874939,321.8000183,10.89999998,pen
0.133789063,991.6,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.075470547,0,0.075470547,0.075470547,0,0.075470547,0.007119863,0,0.007119863,0.007119863,0,0.007119863,542.9875183,320.2000122,10.59999996,pen
0.977539063,737.5,0,1.600006104,1.600006104,0,1.600006104,1.600006104,0,0.140351412,0.140351412,0,0.140351412,0.140351412,0,0.012311527,0.012311527,0,0.012311527,0.012311527,538.1875305,309.8000183,11.40000004,pen
0.979492188,590.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540.5874939,322.6000061,11.5,pen
0.977539063,449.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,538.1875305,323.3999939,10.5,pen
0.978515625,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546.1875305,312.2000122,11.19999999,pen
,,,,,,,,,,,,,,,,,,,,,,,
0.185546875,2579.8,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.071432931,0,0.071432931,-0.071432931,0,0.071432931,-0.00637794,0,0.00637794,-0.00637794,0,0.00637794,597.3874817,316.2000122,11.19999999,pen
0.979492188,377.5,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.074072944,0,0.074072944,-0.074072944,0,0.074072944,-0.006858606,0,0.006858606,-0.006858606,0,0.006858606,604.5874939,311.3999939,10.80000001,pen
0.9765625,1268.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598.9875183,318.6000061,10.40000004,pen
0.979492188,508.2,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.077668718,0,0.077668718,-0.077668718,0,0.077668718,-0.007540652,0,0.007540652,-0.007540652,0,0.007540652,594.1875305,314.6000061,10.30000001,pen
0.978515625,592.2,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.073393376,0,0.073393376,-0.073393376,0,0.073393376,-0.006733337,0,0.006733337,-0.006733337,0,0.006733337,602.1875305,315.3999939,10.89999998,pen
0.978515625,430.5,0.799987793,-2.399993896,2.529812478,0.799987793,-2.399993896,2.529812478,0.074072944,-0.222221657,0.234241896,0.074072944,-0.222221657,0.234241896,0.006858606,-0.020576079,0.021689064,0.006858606,-0.020576079,0.021689064,590.9875183,317.8000183,10.80000001,pen
0.978515625,2399.9,-0.799987793,-0.799987793,1.131353587,-0.799987793,-0.799987793,1.131353587,-0.076189314,-0.076189314,0.107747961,-0.076189314,-0.076189314,0.107747961,-0.007256125,-0.007256125,0.010261711,-0.007256125,-0.007256125,0.010261711,599.7875061,316.2000122,10.5,pen
0.978515625,455.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606.1875305,320.2000122,10.80000001,pen
,,,,,,,,,,,,,,,,,,,,,,,
0.9765625,2451.8,-0.799987793,0.800018311,1.131375166,-0.799987793,0.800018311,1.131375166,-0.070174368,0.070177045,0.099243435,-0.070174368,0.070177045,0.099243435,-0.006155646,0.006155881,0.008705564,-0.006155646,0.006155881,0.008705564,644.5874939,317.8000183,11.40000004,pen
0.979492188,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,657.3874817,321,11,pen
0.979492188,581.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.9875183,313,11.10000002,pen
,,,,,,,,,,,,,,,,,,,,,,,
0.830078125,19430.1,0,0.399993896,0.399993896,0,0.799987793,0.799987793,0,0.038834359,0.038834359,0,0.077668718,0.077668718,0,0.003770326,0.003770326,0,0.007540652,0.007540652,711.3929749,309.3025208,10.30000001,pen
,,,,,,,,,,,,,,,,,,,,,,,
0.9765625,11580.1,-0.800048828,0,0.800048828,-1.599975586,0,1.599975586,-0.076927772,0,0.076927772,-0.153843807,0,0.153843807,-0.007396901,0,0.007396901,-0.014792674,0,0.014792674,776.5927429,302.5021057,10.39999998,pen
,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,
0.9765625,4713.5,-0.779663086,0.259887695,0.821837053,-2.399963379,0.799987793,2.529783526,-0.058621285,0.019540428,0.06179226,-0.180448374,0.060149458,0.190209288,-0.004407615,0.001469205,0.004646035,-0.013567547,0.004522516,0.01430145,80.2159729,319.9605103,13.30000001,pen
0.977539063,839.9,0.259918213,0,0.259918213,0.799987793,0,0.799987793,0.022799843,0,0.022799843,0.070174368,0,0.070174368,0.001999986,0,0.001999986,0.006155646,0,0.006155646,80.73574829,320.4802856,11.40000004,pen
,,,,,,,,,,,,,,,,,,,,,,,
0.978515625,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.5107422,315.2824707,10.89999998,pen
,,,,,,,,,,,,,,,,,,,,,,,
0.73828125,11311.8,0.746398926,-0.373168945,0.834485721,1.599975586,-0.800018311,1.788840734,0.046360182,-0.023178195,0.051831411,0.099377366,-0.049690578,0.11110812,0.002879514,-0.001439639,0.003219342,0.006172507,-0.003086371,0.006901126,195.4545898,315.1186218,16.09999996,pen
,,,,,,,,,,,,,,,,,,,,,,,
0.977539063,5212.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.0903625,315.9107056,1.300000012,pen
0.98046875,173.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.3391418,314.8925476,3.900000036,pen
0.979492188,162.3,-1.018188477,0.339355469,1.073252024,-2.400024414,0.799987793,2.529841429,-0.145455497,0.048479353,0.153321718,-0.342860631,0.11428397,0.361405918,-0.020779357,0.006925622,0.021903103,-0.04898009,0.016326281,0.051629417,252.5696106,324.3951721,7,pen
,,,,,,,,,,,,,,,,,,,,,,,
0.977539063,9311.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.6121521,312.0229492,0.299999952,pen
0.979492188,254.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.3083801,311.6316223,7.300000012,pen
,,,,,,,,,,,,,,,,,,,,,,,
0.307617188,20827.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543.3746033,326.9729919,4.399999976,pen
0.083007813,48.20000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549.6175842,325.5040588,0.799999952,pen
0.9765625,1442.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541.9057922,322.9334106,3.199999988,pen
0.9765625,2349.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,538.233429,326.2385254,0.300000012,pen
0.979492188,8407.2,-0.659606934,-0.329833984,0.737476619,-1.599975586,-0.800048828,1.788854383,-0.178272142,-0.089144319,0.199318003,-0.432425828,-0.21622941,0.483474151,-0.048181659,-0.024093059,0.05386973,-0.116871844,-0.05844038,0.130668688,544.1550598,322.3005981,3.700000048,pen
,,,,,,,,,,,,,,,,,,,,,,,
0.170898438,8373.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589.3960266,317.1161804,1.800000012,pen
0.9765625,1369.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589.0669861,324.0259399,0.300000012,pen
0.33203125,2894.4,0,-1.316131592,1.316131592,0,-3.200012207,3.200012207,0,-0.239296653,0.239296653,0,-0.581820401,0.581820401,0,-0.043508482,0.043508482,0,-0.105785528,0.105785528,600.912323,321.7226868,5.5,pen
0.568359375,415.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600.2541809,317.4452209,0.599999964,pen
0.9765625,151.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598.2800598,313.8257751,1.600000024,pen
0.978515625,5435.9,-0.65814209,0,0.65814209,-1.600006104,0,1.600006104,-0.193571204,0,0.193571204,-0.470590034,0,0.470590034,-0.056932708,0,0.056932708,-0.138408834,0,0.138408834,600.2541809,317.7742615,3.399999976,pen
,,,,,,,,,,,,,,,,,,,,,,,
0.9765625,8459.7,0,-0.236877441,0.236877441,0,-0.799987793,0.799987793,0,-0.06402093,0.06402093,0,-0.216212918,0.216212918,0,-0.017302954,0.017302954,0,-0.058435924,0.058435924,645.795929,312.6917419,3.699999988,pen
,,,,,,,,,,,,,,,,,,,,,,,
0.977539063,9241.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713.5178528,308.0095825,0.5,pen
0.98046875,397.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,709.115448,308.4288635,0.599999964,pen
0.98046875,1038.5,0,-0.209655762,0.209655762,0,-0.800018311,0.800018311,0,-0.048757154,0.048757154,0,-0.186050769,0.186050769,0,-0.011338873,0.011338873,0,-0.043267621,0.043267621,736.3686218,321.6362,4.300000012,pen
,,,,,,,,,,,,,,,,,,,,,,,
0.474609375,9905.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,775.1991882,304.8534546,1.699999988,pen
0.98046875,249.1,-0.208251953,-0.208312988,0.294555898,-0.799987793,-0.799987793,1.131353587,-0.046278212,-0.046291775,0.065456866,-0.177775065,-0.177775065,0.251411908,-0.010284047,-0.010287061,0.01454597,-0.03950557,-0.03950557,0.055869313,813.325531,306.5201721,4.5,pen
,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,
0.978515625,5890.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.434021,323.5524597,11.39999998,pen
0.979492188,248.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.58551025,323.2443542,10.60000002,pen
0.979492188,274.8,-0.308105469,0,0.308105469,-0.799987793,0,0.799987793,-0.029066554,0,0.029066554,-0.075470546,0,0.075470546,-0.002742128,0,0.002742128,-0.007119863,0,0.007119863,85.12591553,323.5524597,10.60000002,pen
0.979492188,240.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.81784058,319.8553772,11,pen
0.979492188,213.1,0,-0.308105469,0.308105469,0,-0.799987793,0.799987793,0,-0.025254547,0.025254547,0,-0.06557277,0.06557277,0,-0.002070045,0.002070045,0,-0.005374817,0.005374817,84.20169067,321.395813,12.19999999,pen
0.979492188,229.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.89358521,323.5524597,10.60000002,pen
,,,,,,,,,,,,,,,,,,,,,,,
0.978515625,7130.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.6395569,326.4339905,10.60000002,pen
0.98046875,186.7,-0.26449585,0,0.26449585,-0.799987793,0,0.799987793,-0.025190081,0,0.025190081,-0.076189314,0,0.076189314,-0.002399055,0,0.002399055,-0.007256125,0,0.007256125,138.2010193,317.9698181,10.5,pen
,,,,,,,,,,,,,,,,,,,,,,,
0.9765625,6408.3,0.710449219,1.065734863,1.280831328,1.599975586,2.400024414,2.884447792,0.068975652,0.103469404,0.124352556,0.155337435,0.233012079,0.280043475,0.006696665,0.010045573,0.012073064,0.015081304,0.022622532,0.027188687,201.4544983,331.7470398,10.30000001,pen
0.98046875,218.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.8754272,329.6156311,10.89999998,pen
0.979492188,278.5,0,1.420928955,1.420928955,0,3.200012207,3.200012207,0,0.12355904,0.12355904,0,0.278261931,0.278261931,0,0.010744264,0.010744264,0,0.02419669,0.02419669,200.3887634,322.1557312,11.5,pen
0.98046875,218.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.4812622,319.3138733,11.5,pen
,,,,,,,,,,,,,,,,,,,,,,,
0.978515625,6588.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274.9509583,325.995575,10.5,pen
0.978515625,1988.5,0,-0.240020752,0.240020752,0,-0.799987793,0.799987793,0,-0.022020253,0.022020253,0,-0.073393376,0.073393376,0,-0.002020207,0.002020207,0,-0.006733337,0.006733337,265.349762,331.0361938,10.89999998,pen
,,,,,,,,,,,,,,,,,,,,,,,
0.9765625,7541.7,-0.368774414,0.368774414,0.521525778,-0.799926758,0.799987793,1.131310429,-0.033524947,0.033524947,0.047411434,-0.072720614,0.072726163,0.102846403,-0.003047722,0.003047722,0.00431013,-0.006610965,0.006611469,0.009349673,349.2225647,338.3489685,11,pen
0.977539063,1041,-0.368713379,1.475158691,1.520540273,-0.800048828,3.200012207,3.298508186,-0.030222408,0.120914646,0.124634448,-0.065577773,0.262296082,0.270369522,-0.002477247,0.009911037,0.010215938,-0.005375227,0.021499679,0.022161436,351.4352722,330.9733276,12.20000005,pen
0.978515625,2077.6,0.316833496,0,0.316833496,0.800048828,0,0.800048828,0.029067293,0,0.029067293,0.073398975,0,0.073398975,0.002666724,0,0.002666724,0.006733851,0,0.006733851,352.3318176,313.2945251,10.89999998,pen
0.978515625,79.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.0149841,317.0960388,11.10000002,pen
0.978515625,258.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337.7593079,329.4509277,10.30000001,pen
,,,,,,,,,,,,,,,,,,,,,,,
0.979492188,16413.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935.1410828,263.2580566,11.09999996,pen
0.979492188,3257.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546.5986633,320.1781311,10.89999998,pen
0.98046875,317.9,-0.312744141,0,0.312744141,-0.800018311,0,0.800018311,-0.023692738,0,0.023692738,-0.060607448,0,0.060607448,-0.001794904,0,0.001794904,-0.004591473,0,0.004591473,549.099884,322.6794128,13.19999999,pen
0.98046875,243.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550.3506165,316.7388611,10.5,pen
0.979492188,330.2,0,-0.312652588,0.312652588,0,-0.799987793,0.799987793,0,-0.029219868,0.029219868,0,-0.074765214,0.074765214,0,-0.002730829,0.002730829,0,-0.006987403,0.006987403,536.2808533,319.8654785,10.70000005,pen
0.979492188,315,0,-0.312713623,0.312713623,0,-0.800018311,0.800018311,0,-0.027673772,0.027673772,0,-0.070798081,0.070798081,0,-0.002449006,0.002449006,0,-0.006265317,0.006265317,536.9061584,317.0515137,11.30000001,pen
0.979492188,214.7,-0.312683105,0,0.312683105,-0.800018311,0,0.800018311,-0.027189835,0,0.027189835,-0.06956681,0,0.06956681,-0.002364334,0,0.002364334,-0.006049288,0,0.006049288,540.3454285,316.7388611,11.5,pen
0.979492188,2460.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543.651947,317.546814,10.39999998,pen
0.98046875,289.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546.4025574,317.546814,10.89999998,pen
0.979492188,171.7,-0.274963379,-0.275054932,0.388921683,-0.800003052,-0.799987793,1.131364376,-0.024333042,-0.024341144,0.034417848,-0.070796731,-0.07079538,0.100120742,-0.002153367,-0.002154084,0.003045827,-0.006265197,-0.006265078,0.008860243,550.2534485,317.546814,11.29999995,pen
0.979492188,268.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547.2277527,317.8218689,10.80000001,pen
0.98046875,165.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,538.1507874,315.8964539,11.19999999,pen
0.981445313,201.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539.8010559,314.5211487,10.30000001,pen
0.979492188,221.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537.8757019,315.6213989,11.60000002,pen
0.979492188,156.2,-0.275146484,0,0.275146484,-0.800003052,0,0.800003052,-0.024787972,0,0.024787972,-0.072072347,0,0.072072347,-0.002233151,0,0.002233151,-0.006493004,0,0.006493004,548.3279114,316.7216492,11.10000002,pen
0.98046875,265.8,-0.275146484,0,0.275146484,-0.800003052,0,0.800003052,-0.025242797,0,0.025242797,-0.073394776,0,0.073394776,-0.002315853,0,0.002315853,-0.006733466,0,0.006733466,539.8010559,314.7962036,10.89999998,pen
0.98046875,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,538.4258118,315.6213989,10.39999998,pen
0.98046875,263.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,538.9758606,313.6959534,10.59999996,pen
0.98046875,223.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,538.7008972,315.3463135,10.5,pen
0.98046875,175,-0.275085449,0,0.275085449,-0.800003052,0,0.800003052,-0.025470875,0,0.025470875,-0.074074357,0,0.074074357,-0.002358414,0,0.002358414,-0.006858737,0,0.006858737,542.0015564,315.8964539,10.80000001,pen
0.98046875,202.7,0,0.275054932,0.275054932,0,0.799987793,0.799987793,0,0.025948578,0.025948578,0,0.075470546,0.075470546,0,0.002447979,0.002447979,0,0.007119863,0.007119863,541.1763611,317.2717285,10.60000002,pen
0.98046875,163,0,0.275085449,0.275085449,0,0.799987793,0.799987793,0,0.025708921,0.025708921,0,0.074765214,0.074765214,0,0.002402703,0.002402703,0,0.006987403,0.006987403,539.5260925,318.6470642,10.69999999,pen
0.98046875,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547.5028381,317.546814,10.5,pen
0.98046875,135.1,-0.275085449,0,0.275085449,-0.800003052,0,0.800003052,-0.020998889,0,0.020998889,-0.061068935,0,0.061068935,-0.001602969,0,0.001602969,-0.004661751,0,0.004661751,545.5773621,317.8218689,13.09999996,pen
,,,,,,,,,,,,,,,,,,,,,,,
0.978515625,9665.2,0.256164551,0,0.256164551,0.800003052,0,0.800003052,0.024631207,0,0.024631207,0.07692337,0,0.07692337,0.002368385,0,0.002368385,0.007396478,0,0.007396478,596.1807556,316.9258423,10.40000004,pen
0.98046875,306.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593.106842,316.4135132,11.19999999,pen
0.98046875,285.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589.776886,313.8519592,10.5,pen
0.981445313,256.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589.5207214,310.7781067,10.89999998,pen
0.98046875,251.2,-0.256164551,-0.256164551,0.362271382,-0.800003052,-0.799987793,1.131364376,-0.024870345,-0.024870345,0.035171979,-0.0776702,-0.077668718,0.109841202,-0.002414597,-0.002414597,0.003414755,-0.007540796,-0.007540652,0.010664194,586.959198,331.5266113,10.29999995,pen
0.98046875,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587.9837952,312.315033,10.69999999,pen
0.98046875,255.5,0,-0.256134033,0.256134033,0,-0.800018311,0.800018311,0,-0.024628272,0.024628272,0,-0.076924837,0.076924837,0,-0.002368103,0.002368103,0,-0.007396619,0.007396619,590.0329895,312.8273621,10.40000004,pen
0.98046875,254.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609.5007629,312.8273621,10.89999998,pen
0.979492188,183.3,-0.256164551,0,0.256164551,-0.799987793,0,0.799987793,-0.023501335,0,0.023501335,-0.073393375,0,0.073393375,-0.002156086,0,0.002156086,-0.006733337,0,0.006733337,611.2938538,314.3642578,10.90000004,pen
0.98046875,284.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638.190033,380.964447,10.5,pen
0.9765625,5676.1,-0.256164551,0,0.256164551,-0.799987793,0,0.799987793,-0.024631207,0,0.024631207,-0.076921903,0,0.076921903,-0.002368385,0,0.002368385,-0.007396337,0,0.007396337,610.2692566,314.6204224,10.39999998,pen
0.98046875,174.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606.9392395,313.0834961,10.5,pen
0.98046875,198.8,0,0.256164551,0.256164551,0,0.799987793,0.799987793,0,0.02371894,0.02371894,0,0.074072944,0.074072944,0,0.002196198,0.002196198,0,0.006858606,0.006858606,605.6584167,331.7827759,10.80000001,pen
0.98046875,244.5,-0.256103516,-0.256164551,0.362228226,-0.799987793,-0.800018311,1.131375166,-0.022465221,-0.022470575,0.031774406,-0.070174368,-0.070177045,0.099243436,-0.001970633,-0.001971103,0.002787229,-0.006155646,-0.006155881,0.008705565,606.683136,332.0389099,11.39999998,pen
0.98046875,180.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606.1708069,314.6204224,10.60000002,pen
0.979492188,215.9,-0.256164551,-0.256164551,0.362271382,-0.800003052,-0.800018311,1.131385955,-0.022470575,-0.022470575,0.031778191,-0.070175706,-0.070177045,0.099244382,-0.001971103,-0.001971103,0.002787561,-0.006155764,-0.006155881,0.008705648,608.7323303,315.9012146,11.39999998,pen
0.98046875,232.8,0,-0.256164551,0.256164551,0,-0.799987793,0.799987793,0,-0.022470575,0.022470575,0,-0.070174368,0.070174368,0,-0.001971103,0.001971103,0,-0.006155646,0.006155646,590.2891541,313.0834961,11.40000004,pen
0.981445313,212.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591.8260803,312.315033,10.40000004,pen
0.982421875,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592.3384094,311.2904358,10.69999999,pen
0.981445313,132.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,597.7176819,316.4135132,10.59999996,pen
0.98046875,128.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604.8899231,315.64505,10.60000002,pen
0.98046875,150.6,0,-0.256164551,0.256164551,0,-0.799987793,0.799987793,0,-0.02371894,0.02371894,0,-0.074072944,0.074072944,0,-0.002196198,0.002196198,0,-0.006858606,0.006858606,602.8407288,314.8765869,10.80000001,pen
0.98046875,213.6,-0.256164551,0,0.256164551,-0.800003052,0,0.800003052,-0.024631207,0,0.024631207,-0.07692337,0,0.07692337,-0.002368385,0,0.002368385,-0.007396478,0,0.007396478,608.4761658,312.5711975,10.40000004,pen
0.98046875,117.2,-0.256164551,0,0.256164551,-0.800003052,0,0.800003052,-0.023940612,0,0.023940612,-0.07476664,0,0.07476664,-0.00223744,0,0.00223744,-0.006987536,0,0.006987536,606.9392395,315.1327515,10.69999999,pen
0.979492188,163.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611.8061829,313.5957947,11.20000005,pen
0.979492188,194.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608.4761658,313.5957947,10.69999999,pen
0.98046875,122.7,0,-0.256134033,0.256134033,0,-0.799987793,0.799987793,0,-0.023284912,0.023284912,0,-0.072726163,0.072726163,0,-0.00211681,0.00211681,0,-0.006611469,0.006611469,602.8407288,316.4135132,11,pen
0.98046875,116.3,-0.256103516,0,0.256103516,-0.800003052,0,0.800003052,-0.021521304,0,0.021521304,-0.067227147,0,0.067227147,-0.001808513,0,0.001808513,-0.00564934,0,0.00564934,599.5107727,317.1819763,11.89999998,pen
0.98046875,85.19999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604.377655,315.3888855,11,pen
0.98046875,117.3,0,-0.256164551,0.256164551,0,-0.800018311,0.800018311,0,-0.023501335,0.023501335,0,-0.073396175,0.073396175,0,-0.002156086,0.002156086,0,-0.006733594,0.006733594,600.0230408,317.1819763,10.89999998,pen
